sample_idx,nmse_linear,rate_10,rate_20,rate_30
17174,0.04061266407370567,4.0606231689453125,7.297056198120117,10.61007308959961
17175,0.017295323312282562,3.9557886123657227,7.190598011016846,10.503509521484375
17176,0.024803726002573967,3.897287607192993,7.125173568725586,10.437320709228516
17177,0.08300810307264328,3.604079008102417,6.806674003601074,10.115846633911133
17178,0.017183620482683182,3.6723029613494873,6.8877716064453125,10.198599815368652
17179,0.05457170680165291,3.972791910171509,7.206184387207031,10.518918991088867
17180,0.009677701629698277,3.85207462310791,7.077343463897705,10.389174461364746
17181,0.01671280898153782,3.7516653537750244,6.97212553024292,10.283487319946289
17182,0.04138553515076637,4.015439987182617,7.250504493713379,10.563390731811523
17183,0.0182390995323658,3.047027587890625,6.1981635093688965,9.501736640930176
17184,0.008630779571831226,3.2376723289489746,6.414763450622559,9.721373558044434
17185,0.04397008195519447,3.3057167530059814,6.484388828277588,9.79107666015625
17186,0.022720888257026672,3.1671531200408936,6.334928035736084,9.640470504760742
17187,0.07816158980131149,2.89559268951416,6.021377086639404,9.32197380065918
17188,0.019024714827537537,4.687288284301758,7.952353477478027,11.268430709838867
17189,0.04042249172925949,3.842613458633423,7.066596031188965,10.37829303741455
17190,0.026247616857290268,3.37685227394104,6.558173179626465,9.865095138549805
17191,0.02010427787899971,4.687469482421875,7.956447601318359,11.272958755493164
17192,0.047666676342487335,4.700120449066162,7.967689514160156,11.284036636352539
17193,0.054854780435562134,3.3419456481933594,6.514193534851074,9.820022583007812
17194,0.04311550036072731,3.8143908977508545,7.033699035644531,10.344891548156738
17195,0.027387117967009544,4.654750823974609,7.921114444732666,11.23735237121582
17196,0.060399167239665985,5.0356292724609375,8.31605052947998,11.63375473022461
17197,0.01319479662925005,2.408003091812134,5.460919380187988,8.75294303894043
17198,0.03188178688287735,4.43772029876709,7.69532585144043,11.010625839233398
17199,0.012322716414928436,5.385890960693359,8.67466926574707,11.9932279586792
17200,0.023795491084456444,3.2027153968811035,6.370882987976074,9.676435470581055
17201,0.010839464142918587,3.4768550395965576,6.673005104064941,9.981668472290039
17202,0.01457462552934885,3.550327777862549,6.752068996429443,10.061306953430176
17203,0.009696806780993938,3.7194161415100098,6.93616247177124,10.247091293334961
17204,0.04926681146025658,4.195256233215332,7.441347122192383,10.755446434020996
17205,0.024528855457901955,2.618736743927002,5.709658622741699,9.006261825561523
17206,0.0029415367171168327,2.8037071228027344,5.924508094787598,9.224651336669922
17207,0.05136037990450859,4.162927150726318,7.407475471496582,10.721407890319824
17208,0.007833757437765598,3.986931562423706,7.222186088562012,10.535136222839355
17209,0.026869460940361023,4.417009353637695,7.67329740524292,10.988454818725586
17210,0.021473268046975136,4.078664779663086,7.319759845733643,10.633337020874023
17211,0.04154724255204201,4.488365173339844,7.74713134765625,11.062538146972656
17212,0.007429999299347401,3.2233657836914062,6.398926734924316,9.705364227294922
17213,0.03347822278738022,3.8958914279937744,7.119505882263184,10.43102741241455
17214,0.03598400577902794,3.056952953338623,6.205829620361328,9.509086608886719
17215,0.008700650185346603,4.960996627807617,8.235475540161133,11.55250358581543
17216,0.017880979925394058,4.083165645599365,7.325451850891113,10.639161109924316
17217,0.06308536976575851,4.218072891235352,7.465398788452148,10.77962875366211
17218,0.04983140528202057,4.026551246643066,7.264401912689209,10.577628135681152
17219,0.04975316673517227,4.648353099822998,7.917306423187256,11.233827590942383
17220,0.04000213369727135,4.976802825927734,8.255645751953125,11.573186874389648
17221,0.020167740061879158,2.925525426864624,6.057064056396484,9.358369827270508
17222,0.01426746230572462,4.379194736480713,7.635341167449951,10.950508117675781
17223,0.05174314230680466,3.808122396469116,7.03265380859375,10.344457626342773
17224,0.01786779798567295,4.179835319519043,7.4261794090271,10.740310668945312
17225,0.007327116094529629,2.9113006591796875,6.046364784240723,9.348151206970215
17226,0.03606922924518585,2.488311529159546,5.5554914474487305,8.849225997924805
17227,0.03068605624139309,4.937288284301758,8.213420867919922,11.530670166015625
17228,0.011616935022175312,4.22382926940918,7.472490310668945,10.786857604980469
17229,0.0068486593663692474,4.154838562011719,7.4008989334106445,10.715007781982422
17230,0.05447687208652496,3.663668155670166,6.871930122375488,10.18189811706543
17231,0.016401266679167747,3.640312910079956,6.852790355682373,10.163286209106445
17232,0.03380637243390083,3.970672130584717,7.206125259399414,10.51910400390625
17233,0.05023634061217308,4.47031307220459,7.731784820556641,11.04752254486084
17234,0.057846009731292725,3.6399643421173096,6.847290992736816,10.157084465026855
17235,0.04080900922417641,4.050269603729248,7.28993034362793,10.603353500366211
17236,0.022607382386922836,4.082492351531982,7.323634624481201,10.63720703125
17237,0.010783229023218155,2.3564114570617676,5.396262168884277,8.686605453491211
17238,0.0038650340866297483,3.6218020915985107,6.832726955413818,10.14305305480957
17239,0.007855702191591263,5.202245712280273,8.487436294555664,11.805632591247559
17240,0.011410664767026901,2.7054786682128906,5.811542987823486,9.109965324401855
17241,0.04575273022055626,4.039516448974609,7.27919864654541,10.592632293701172
17242,0.0323285348713398,3.424159049987793,6.616693496704102,9.924989700317383
17243,0.032949693500995636,3.286198854446411,6.455594062805176,9.761043548583984
17244,0.05726638436317444,2.281606674194336,5.307005882263184,8.595600128173828
17245,0.08312872797250748,3.622800827026367,6.829739093780518,10.139579772949219
17246,0.016911951825022697,4.074801445007324,7.305497169494629,10.617584228515625
17247,0.031534016132354736,3.882537841796875,7.112401962280273,10.42477798461914
17248,0.024715667590498924,3.064222574234009,6.219379425048828,9.523484230041504
17249,0.01893090270459652,3.660595417022705,6.873875617980957,10.184454917907715
17250,0.11367134004831314,3.8314990997314453,7.056095123291016,10.367884635925293
17251,0.010295909829437733,3.853565216064453,7.08195686340332,10.394181251525879
17252,0.036650530993938446,3.7958710193634033,7.016813278198242,10.328163146972656
17253,0.009731654077768326,4.402050495147705,7.658049583435059,10.973182678222656
17254,0.03852936252951622,2.8889212608337402,6.013261795043945,9.313655853271484
17255,0.030463026836514473,2.2452049255371094,5.262157440185547,8.549684524536133
17256,0.04633459076285362,3.9137840270996094,7.14555549621582,10.45814037322998
17257,0.021444013342261314,3.30584716796875,6.4838151931762695,9.79044246673584
17258,0.01005550753325224,3.809116840362549,7.0342912673950195,10.346169471740723
17259,0.007659032940864563,3.365511417388916,6.546879291534424,9.853863716125488
17260,0.016072342172265053,2.9203615188598633,6.058119773864746,9.360240936279297
17261,0.008293637074530125,3.439709186553955,6.630096435546875,9.938074111938477
17262,0.024872681125998497,3.3292222023010254,6.513548851013184,9.82093620300293
17263,0.041795384138822556,4.469879150390625,7.730731964111328,11.04640007019043
17264,0.007843637838959694,4.114621639251709,7.3566813468933105,10.67034912109375
17265,0.00426859175786376,3.8577771186828613,7.079404354095459,10.390710830688477
17266,0.028997547924518585,4.25243616104126,7.5025482177734375,10.81707763671875
17267,0.010121170431375504,4.166780471801758,7.411101341247559,10.724996566772461
17268,0.04309984669089317,4.238812446594238,7.4883317947387695,10.802800178527832
17269,0.005628359969705343,4.093995094299316,7.3357133865356445,10.649354934692383
17270,0.0604744628071785,4.520116806030273,7.782410621643066,11.098226547241211
17271,0.006473459303379059,3.455827474594116,6.6540327072143555,9.962982177734375
17272,0.04275479540228844,4.680091381072998,7.948868751525879,11.265362739562988
17273,0.02316039428114891,2.4497218132019043,5.507206916809082,8.799657821655273
17274,0.04950159415602684,3.59743595123291,6.806466102600098,10.116589546203613
17275,0.053697384893894196,4.82961368560791,8.104248046875,11.421356201171875
17276,0.03805869445204735,5.027924537658691,8.307849884033203,11.625504493713379
17277,0.003758875420317054,3.4818155765533447,6.682312965393066,9.991512298583984
17278,0.02380051463842392,3.455796003341675,6.648880481719971,9.957155227661133
17279,0.009289228357374668,3.5769081115722656,6.781246185302734,10.090784072875977
17280,0.01305257249623537,3.6550986766815186,6.868552207946777,10.17915153503418
17281,0.04039940610527992,4.491349220275879,7.7533860206604,11.06917953491211
17282,0.016233935952186584,3.080512046813965,6.238749027252197,9.543214797973633
17283,0.03774479031562805,2.151732921600342,5.144145965576172,8.428474426269531
17284,0.0271279439330101,3.802217960357666,7.02711296081543,10.338960647583008
17285,0.00854172371327877,4.572166442871094,7.837454795837402,11.15358829498291
17286,0.02741381712257862,3.249934196472168,6.428171157836914,9.734907150268555
17287,0.02121637761592865,4.302845001220703,7.556934356689453,10.871896743774414
17288,0.016038035973906517,3.6895954608917236,6.903862953186035,10.214526176452637
17289,0.0095545444637537,4.3932037353515625,7.651092529296875,10.966451644897461
17290,0.021441856399178505,4.271905422210693,7.52338981628418,10.838067054748535
17291,0.03248858451843262,3.7986416816711426,7.01885986328125,10.330135345458984
17292,0.005125624593347311,3.3818137645721436,6.568981170654297,9.876632690429688
17293,0.02653679996728897,3.782315254211426,7.004487037658691,10.316030502319336
17294,0.03232096508145332,4.592046737670898,7.8551435470581055,11.171005249023438
17295,0.052734315395355225,3.5948095321655273,6.804376602172852,10.114564895629883
17296,0.03127841278910637,5.434640884399414,8.72449016571045,12.04316520690918
17297,0.026563860476017,4.91185998916626,8.189647674560547,11.507085800170898
17298,0.01942901313304901,4.560919284820557,7.826005458831787,11.142119407653809
17299,0.010607942938804626,4.665748119354248,7.93260383605957,11.24889087677002
17300,0.027004672214388847,3.3054463863372803,6.484308242797852,9.790998458862305
17301,0.00542115606367588,3.729416847229004,6.945127487182617,10.255946159362793
17302,0.05855410918593407,4.516274452209473,7.779160022735596,11.095043182373047
17303,0.016456879675388336,3.866758346557617,7.0952229499816895,10.407447814941406
17304,0.06106133013963699,4.143315315246582,7.385449409484863,10.699118614196777
17305,0.032098811119794846,4.794724464416504,8.066287994384766,11.38305950164795
17306,0.012316339649260044,4.377667427062988,7.633113861083984,10.948208808898926
17307,0.015980977565050125,4.314916610717773,7.566511154174805,10.881181716918945
17308,0.011357306502759457,3.7290430068969727,6.948683738708496,10.259963989257812
17309,0.03298100829124451,4.137751579284668,7.381305694580078,10.695138931274414
17310,0.034647345542907715,4.096744060516357,7.337691307067871,10.651229858398438
17311,0.023777121677994728,3.033426284790039,6.186605930328369,9.490509986877441
17312,0.007894172333180904,3.965143918991089,7.200011253356934,10.512927055358887
17313,0.07057340443134308,3.752419948577881,6.966794967651367,10.277376174926758
17314,0.03149242326617241,2.991848945617676,6.13946533203125,9.442728042602539
17315,0.0407654345035553,4.312351226806641,7.565250396728516,10.88007640838623
17316,0.07010597735643387,4.95476770401001,8.229986190795898,11.547137260437012
17317,0.025948401540517807,4.183937072753906,7.429877281188965,10.743946075439453
17318,0.048222415149211884,3.308838367462158,6.472522735595703,9.777292251586914
17319,0.042705487459897995,4.250200271606445,7.500914096832275,10.815515518188477
17320,0.005222722422331572,4.362757682800293,7.616162300109863,10.930996894836426
17321,0.03310748562216759,3.8829145431518555,7.112667560577393,10.425033569335938
17322,0.02280278131365776,4.179510116577148,7.425775527954102,10.73990249633789
17323,0.00804373063147068,2.9926342964172363,6.134346008300781,9.436708450317383
17324,0.050054363906383514,4.031556606292725,7.266617774963379,10.57952880859375
17325,0.051833704113960266,4.521344184875488,7.782967567443848,11.098711013793945
17326,0.01729523576796055,4.689207553863525,7.95928955078125,11.27592658996582
17327,0.015071944333612919,4.076951503753662,7.319222450256348,10.632932662963867
17328,0.007576282136142254,3.391763210296631,6.583586692810059,9.891824722290039
17329,0.0038184230215847492,3.122462272644043,6.279228210449219,9.58332633972168
17330,0.027243945747613907,3.6148056983947754,6.819131851196289,10.128565788269043
17331,0.023213643580675125,3.4545211791992188,6.651703834533691,9.960529327392578
17332,0.07140544801950455,2.8923168182373047,6.021934986114502,9.323039054870605
17333,0.020715607330203056,3.398188591003418,6.59086799621582,9.899205207824707
17334,0.08526575565338135,5.071611404418945,8.353376388549805,11.671221733093262
17335,0.0415213443338871,2.97212553024292,6.11219596862793,9.414530754089355
17336,0.02626567892730236,3.9436872005462646,7.169272422790527,10.481143951416016
17337,0.04146375507116318,4.816292762756348,8.089794158935547,11.406781196594238
17338,0.006904395297169685,4.700196266174316,7.970088005065918,11.286700248718262
17339,0.019310496747493744,3.460399866104126,6.658575057983398,9.96751594543457
17340,0.02799740619957447,3.4477522373199463,6.6442155838012695,9.952962875366211
17341,0.03136761114001274,2.8583900928497314,5.986990451812744,9.288036346435547
17342,0.04903365299105644,4.229778289794922,7.478647708892822,10.793041229248047
17343,0.06927292793989182,3.8316211700439453,7.05557918548584,10.367301940917969
17344,0.058916401118040085,3.6607956886291504,6.873908996582031,10.184466361999512
17345,0.024003049358725548,3.9070193767547607,7.13520622253418,10.447332382202148
17346,0.03782735392451286,2.7735118865966797,5.886910438537598,9.186137199401855
17347,0.029607180505990982,4.770261287689209,8.031243324279785,11.346579551696777
17348,0.017550470307469368,4.206706523895264,7.4538750648498535,10.768081665039062
17349,0.02433929219841957,2.977768898010254,6.122194290161133,9.425063133239746
17350,0.07473794370889664,5.084622383117676,8.366458892822266,11.68431282043457
17351,0.0303724966943264,3.9973602294921875,7.234742164611816,10.547929763793945
17352,0.018338225781917572,2.5346202850341797,5.612154960632324,8.907184600830078
17353,0.04681461304426193,2.9683783054351807,6.111466407775879,9.414188385009766
17354,0.05062452703714371,3.848813533782959,7.073472023010254,10.385260581970215
17355,0.034684933722019196,4.273701190948486,7.523619174957275,10.838126182556152
17356,0.009874183684587479,4.49178409576416,7.749406814575195,11.064684867858887
17357,0.010202703066170216,2.777888298034668,5.895201683044434,9.194941520690918
17358,0.04718873277306557,3.079324245452881,6.231973648071289,9.535682678222656
17359,0.013219229876995087,3.278197765350342,6.454479217529297,9.760942459106445
17360,0.008359801955521107,5.055625915527344,8.336822509765625,11.654606819152832
17361,0.0034658571239560843,2.54838228225708,5.627232551574707,8.922391891479492
17362,0.019229387864470482,2.6067285537719727,5.696390151977539,8.992855072021484
17363,0.010002580471336842,4.572147846221924,7.833427429199219,11.149093627929688
17364,0.04642636328935623,3.9939775466918945,7.229443073272705,10.542404174804688
17365,0.022115672007203102,3.8892083168029785,7.114521026611328,10.426325798034668
17366,0.04820903018116951,3.3597683906555176,6.535080909729004,9.8408203125
17367,0.02186206541955471,5.694400787353516,8.990081787109375,12.309355735778809
17368,0.01864810474216938,3.644874095916748,6.857921600341797,10.168485641479492
17369,0.026289528235793114,4.369538307189941,7.626764297485352,10.942056655883789
17370,0.062348928302526474,4.38317346572876,7.638027191162109,10.953049659729004
17371,0.0156254842877388,4.298374176025391,7.552090644836426,10.867012023925781
17372,0.030163859948515892,4.015079498291016,7.246359825134277,10.55870246887207
17373,0.009867084212601185,3.097236394882202,6.246530532836914,9.549820899963379
17374,0.009056511335074902,4.326509475708008,7.579896926879883,10.89476203918457
17375,0.03394366428256035,4.115970134735107,7.3598504066467285,10.673728942871094
17376,0.005566383711993694,4.931644439697266,8.20950698852539,11.526949882507324
17377,0.00792840775102377,2.564737319946289,5.645834922790527,8.94125747680664
17378,0.01364672277122736,3.3458690643310547,6.532630920410156,9.840301513671875
17379,0.023103145882487297,3.761803150177002,6.977147102355957,10.287891387939453
17380,0.024682344868779182,3.870816707611084,7.0984086990356445,10.410526275634766
17381,0.006125384941697121,4.51071834564209,7.773220062255859,11.089059829711914
17382,0.09670945256948471,3.318924903869629,6.490029335021973,9.795767784118652
17383,0.03995077684521675,3.5997202396392822,6.809483051300049,10.11968994140625
17384,0.01122998259961605,3.94416880607605,7.17425537109375,10.486638069152832
17385,0.03430573642253876,2.8920555114746094,6.026741027832031,9.328522682189941
17386,0.04199475422501564,3.158761501312256,6.325766563415527,9.631221771240234
17387,0.01937856338918209,4.789938449859619,8.059991836547852,11.376577377319336
17388,0.011066196486353874,4.225948333740234,7.475083351135254,10.789518356323242
17389,0.008337226696312428,3.175065040588379,6.344019889831543,9.649699211120605
17390,0.028524979948997498,5.278087615966797,8.565727233886719,11.884181022644043
17391,0.029306214302778244,2.7999420166015625,5.898126125335693,9.195080757141113
17392,0.0348137766122818,4.530818939208984,7.794744968414307,11.110738754272461
17393,0.02664455585181713,3.4247419834136963,6.6168413162231445,9.925052642822266
17394,0.026365995407104492,3.6379852294921875,6.850467681884766,10.160969734191895
17395,0.02079750970005989,4.572261810302734,7.8364057540893555,11.152406692504883
17396,0.04595573991537094,4.7687811851501465,8.04165267944336,11.3585786819458
17397,0.01575913280248642,4.560318470001221,7.8255510330200195,11.141681671142578
17398,0.01194463949650526,3.606273889541626,6.812434196472168,10.122209548950195
17399,0.035759925842285156,3.257214069366455,6.431815147399902,9.738056182861328
17400,0.0239575058221817,3.375802516937256,6.5656023025512695,9.873612403869629
17401,0.03568735346198082,4.289135456085205,7.542084693908691,10.856924057006836
17402,0.013802822679281235,5.179485321044922,8.463068008422852,11.781095504760742
17403,0.05671686679124832,3.125180244445801,6.286830902099609,9.591665267944336
17404,0.032114434987306595,3.922478437423706,7.155379295349121,10.468088150024414
17405,0.0056765382178127766,3.971743106842041,7.206704616546631,10.519628524780273
17406,0.08394233882427216,4.727950572967529,7.998918533325195,11.315644264221191
17407,0.07015925645828247,4.372332572937012,7.628142356872559,10.943279266357422
17408,0.037095725536346436,2.3260202407836914,5.361355781555176,8.651193618774414
17409,0.016207700595259666,4.9764084815979,8.25521469116211,11.572750091552734
17410,0.004752558656036854,4.039497375488281,7.278473854064941,10.591826438903809
17411,0.020942233502864838,4.353782653808594,7.607548713684082,10.92245864868164
17412,0.015401000156998634,2.966285228729248,6.107751846313477,9.410263061523438
17413,0.07215885072946548,4.888643741607666,8.164793968200684,11.4820556640625
17414,0.04307045042514801,4.6969709396362305,7.964588165283203,11.280953407287598
17415,0.019395431503653526,2.615262031555176,5.702383041381836,8.99836540222168
17416,0.031081145629286766,2.997291088104248,6.144272804260254,9.447446823120117
17417,0.026084834709763527,3.0682671070098877,6.223836421966553,9.527979850769043
17418,0.012897426262497902,4.034952640533447,7.272003173828125,10.585111618041992
17419,0.032636672258377075,5.141903877258301,8.425996780395508,11.744086265563965
17420,0.0229628998786211,2.672199249267578,5.773819923400879,9.071733474731445
17421,0.015268698334693909,4.5281081199646,7.791945457458496,11.107929229736328
17422,0.01873992756009102,4.481211185455322,7.742110729217529,11.057777404785156
17423,0.02184990793466568,4.207175254821777,7.454888820648193,10.769156455993652
17424,0.03963267058134079,4.018256187438965,7.2541680335998535,10.567179679870605
17425,0.03495378792285919,4.39023494720459,7.646829128265381,10.9620361328125
17426,0.07583504170179367,5.184943199157715,8.470083236694336,11.788278579711914
17427,0.03107384219765663,4.42979621887207,7.686302185058594,11.00147533416748
17428,0.025842618197202682,4.160282135009766,7.40278434753418,10.716487884521484
17429,0.03951451927423477,2.962796688079834,6.105650901794434,9.40835189819336
17430,0.027430573478341103,4.467589378356934,7.725128173828125,11.040417671203613
17431,0.03256744518876076,4.356711387634277,7.612969398498535,10.928157806396484
17432,0.03527837619185448,4.242431640625,7.493216514587402,10.807828903198242
17433,0.00837119109928608,2.768282175064087,5.884110927581787,9.18368148803711
17434,0.016192998737096786,3.971590518951416,7.206473350524902,10.519379615783691
17435,0.08409293740987778,3.9421424865722656,7.170373439788818,10.482512474060059
17436,0.030582500621676445,4.447805404663086,7.707714080810547,11.023283958435059
17437,0.02313033677637577,3.0699548721313477,6.225168228149414,9.529254913330078
17438,0.028895454481244087,4.4047627449035645,7.661506652832031,10.976734161376953
17439,0.04287441819906235,2.9105920791625977,6.042418479919434,9.343777656555176
17440,0.00257060956209898,3.4599156379699707,6.65683650970459,9.96562671661377
17441,0.0321367010474205,3.7309885025024414,6.945850372314453,10.25650405883789
17442,0.05361853912472725,4.026627063751221,7.264580249786377,10.577820777893066
17443,0.01604294218122959,3.6783576011657715,6.874576091766357,10.182297706604004
17444,0.013060573488473892,4.534142971038818,7.797348499298096,11.113262176513672
17445,0.029568137601017952,3.0601277351379395,6.178807735443115,9.476655960083008
17446,0.03409923240542412,3.1079447269439697,6.267051696777344,9.571557998657227
17447,0.053380172699689865,3.2916476726531982,6.470987319946289,9.777809143066406
17448,0.007646597921848297,3.6882457733154297,6.897132873535156,10.206993103027344
17449,0.0034200658556073904,3.1757099628448486,6.343118667602539,9.648578643798828
17450,0.017255783081054688,4.182476043701172,7.423018455505371,10.736459732055664
17451,0.029393643140792847,2.8915233612060547,6.023538112640381,9.324971199035645
17452,0.011370978318154812,3.660576343536377,6.868297100067139,10.178080558776855
17453,0.02758300118148327,3.537442207336426,6.732266426086426,10.040732383728027
17454,0.007802976295351982,4.318707466125488,7.5716400146484375,10.886457443237305
17455,0.014780529774725437,3.6679577827453613,6.883315086364746,10.194133758544922
17456,0.03519322723150253,4.728005409240723,7.999022483825684,11.315753936767578
17457,0.010496986098587513,4.8239054679870605,8.098411560058594,11.415508270263672
17458,0.017512377351522446,2.56951904296875,5.652661323547363,8.948347091674805
17459,0.01667928881943226,4.767353057861328,8.040549278259277,11.357511520385742
17460,0.017395144328475,3.429966449737549,6.622352123260498,9.930615425109863
17461,0.04952123016119003,2.8976292610168457,6.030134201049805,9.33161449432373
17462,0.016258765012025833,4.423791885375977,7.68264102935791,10.998100280761719
17463,0.049741342663764954,4.098033905029297,7.330941677093506,10.643342971801758
17464,0.02713119238615036,3.9198760986328125,7.152002334594727,10.464624404907227
17465,0.026834852993488312,3.1821908950805664,6.35206413269043,9.65784740447998
17466,0.025270428508520126,3.555817127227783,6.760861873626709,10.070542335510254
17467,0.02506321109831333,4.191205978393555,7.437099456787109,10.751176834106445
17468,0.021306538954377174,3.505242347717285,6.70681095123291,10.016119003295898
17469,0.035620056092739105,4.28243350982666,7.532902717590332,10.847454071044922
17470,0.014295515604317188,4.614398002624512,7.879985809326172,11.196136474609375
17471,0.03252957761287689,4.089731693267822,7.332796096801758,10.646591186523438
17472,0.055436890572309494,3.4017298221588135,6.581354141235352,9.888093948364258
17473,0.023034604266285896,3.4805173873901367,6.670923233032227,9.978900909423828
17474,0.002607339760288596,3.5411386489868164,6.746036529541016,10.055712699890137
17475,0.016411826014518738,2.876272201538086,6.008092403411865,9.309530258178711
17476,0.03915444388985634,4.535190582275391,7.796618938446045,11.11233901977539
17477,0.03167406842112541,5.197478294372559,8.482892990112305,11.801115036010742
17478,0.024454060941934586,3.976776361465454,7.211907863616943,10.524847984313965
17479,0.026689821854233742,4.600182056427002,7.866833686828613,11.183113098144531
17480,0.052226364612579346,5.161200523376465,8.445453643798828,11.763556480407715
17481,0.045926861464977264,3.81269907951355,7.038300514221191,10.350226402282715
17482,0.044164009392261505,4.083488464355469,7.323585033416748,10.637041091918945
17483,0.017582671716809273,2.8749964237213135,6.0062384605407715,9.307601928710938
17484,0.04438645765185356,3.76311993598938,6.98364782333374,10.295012474060059
17485,0.026778705418109894,3.7671775817871094,6.984759330749512,10.29571533203125
17486,0.04922311753034592,4.842504501342773,8.115867614746094,11.43283462524414
17487,0.023999394848942757,4.695727348327637,7.965231418609619,11.2818021774292
17488,0.03328365832567215,2.4823646545410156,5.54984188079834,8.843643188476562
17489,0.0055427029728889465,3.356952667236328,6.5446977615356445,9.852476119995117
17490,0.03708801791071892,4.289925575256348,7.540573596954346,10.855132102966309
17491,0.01627223938703537,4.021852493286133,7.258453369140625,10.571542739868164
17492,0.043888695538043976,3.617922067642212,6.822640419006348,10.132122993469238
17493,0.03668607771396637,3.8348748683929443,7.059961318969727,10.371794700622559
17494,0.03523053973913193,3.4925904273986816,6.693615436553955,10.002869606018066
17495,0.01085956022143364,4.378030776977539,7.634072303771973,10.94923210144043
17496,0.06107228621840477,3.1915464401245117,6.360553741455078,9.666213989257812
17497,0.007559268269687891,4.358916282653809,7.614775657653809,10.929920196533203
17498,0.020021971315145493,3.938075065612793,7.171331405639648,10.484074592590332
17499,0.02211454138159752,4.376672744750977,7.633204936981201,10.948413848876953
17500,0.016826651990413666,4.181760787963867,7.423304557800293,10.736845016479492
17501,0.026001811027526855,3.029951572418213,6.164306640625,9.465782165527344
17502,0.049161870032548904,4.060478687286377,7.298736572265625,10.61198902130127
17503,0.02319001592695713,3.6265652179718018,6.833275318145752,10.143110275268555
17504,0.021932179108262062,3.854480266571045,7.082126617431641,10.394266128540039
17505,0.04428338259458542,2.817106246948242,5.936769485473633,9.236705780029297
17506,0.006142067722976208,4.654678821563721,7.921269416809082,11.237529754638672
17507,0.04755823314189911,4.618332862854004,7.884225845336914,11.200414657592773
17508,0.021620089188218117,4.343562126159668,7.597485065460205,10.912405014038086
17509,0.006663670763373375,3.6042277812957764,6.813544273376465,10.12369155883789
17510,0.020563650876283646,3.5675556659698486,6.768955230712891,10.078176498413086
17511,0.0070691765286028385,4.7427167892456055,8.01424789428711,11.331034660339355
17512,0.0057616448029875755,4.172090530395508,7.41455078125,10.728187561035156
17513,0.06380065530538559,4.085875511169434,7.320031642913818,10.632755279541016
17514,0.018393179401755333,2.4319984912872314,5.461009502410889,8.749162673950195
17515,0.025531454011797905,2.630059242248535,5.720303535461426,9.016777038574219
17516,0.09927389025688171,4.637759208679199,7.905038833618164,11.221380233764648
17517,0.043804094195365906,3.350078821182251,6.535910129547119,9.843461990356445
17518,0.03547424450516701,3.1625149250030518,6.331197738647461,9.636859893798828
17519,0.03772225230932236,4.998379707336426,8.278350830078125,11.596012115478516
17520,0.011035035364329815,3.042835235595703,6.193896770477295,9.497482299804688
17521,0.012201582081615925,3.2471110820770264,6.424543380737305,9.731182098388672
17522,0.047035831958055496,3.7730712890625,6.995292663574219,10.306846618652344
17523,0.022527823224663734,4.925834655761719,8.202068328857422,11.519327163696289
17524,0.026615329086780548,5.101440906524658,8.38461685180664,11.70261001586914
17525,0.03824552521109581,5.011905670166016,8.291501998901367,11.609121322631836
17526,0.024145014584064484,3.855682849884033,7.0840349197387695,10.396256446838379
17527,0.003022881457582116,3.365044593811035,6.554927349090576,9.862958908081055
17528,0.018157867714762688,4.368598937988281,7.620962142944336,10.935662269592285
17529,0.014746650122106075,3.7956252098083496,7.017062664031982,10.328508377075195
17530,0.02835094928741455,3.5240797996520996,6.724827766418457,10.03402042388916
17531,0.0076130651868879795,2.956024169921875,6.098613739013672,9.401290893554688
17532,0.022208411246538162,4.865419864654541,8.139898300170898,11.456984519958496
17533,0.10147550702095032,3.656920909881592,6.869998931884766,10.180553436279297
17534,0.01234086137264967,3.805312156677246,7.030209541320801,10.342058181762695
17535,0.008831504732370377,3.7594330310821533,6.979265213012695,10.29052734375
17536,0.02445799857378006,3.302598476409912,6.478049278259277,9.784360885620117
17537,0.03727872669696808,2.9304563999176025,6.06801700592041,9.370084762573242
17538,0.03287511691451073,4.407513618469238,7.665792465209961,10.981191635131836
17539,0.033581510186195374,5.414052486419678,8.704730987548828,12.0234956741333
17540,0.02258465252816677,3.4713425636291504,6.668966293334961,9.977828979492188
17541,0.01135445386171341,3.6117148399353027,6.822169780731201,10.132448196411133
17542,0.03132123872637749,4.429439544677734,7.6888346672058105,11.004352569580078
17543,0.025005090981721878,2.9603724479675293,6.102590560913086,9.405207633972168
17544,0.02696058712899685,3.4032485485076904,6.575002670288086,9.880725860595703
17545,0.016472386196255684,4.05805778503418,7.2986741065979,10.612205505371094
17546,0.011527206748723984,3.2287168502807617,6.400073051452637,9.705975532531738
17547,0.006516683846712112,3.5576438903808594,6.764149188995361,10.074003219604492
17548,0.032682500779628754,3.946993827819824,7.180296421051025,10.493038177490234
17549,0.021331284195184708,3.1488454341888428,6.313168525695801,9.6182861328125
17550,0.017207827419042587,3.6675565242767334,6.879147529602051,10.189517974853516
17551,0.004051600117236376,4.159430027008057,7.404991626739502,10.719042778015137
17552,0.0037413330283015966,2.729397773742676,5.8389716148376465,9.137802124023438
17553,0.04812365025281906,4.698026657104492,7.9683732986450195,11.285037994384766
17554,0.024317702278494835,4.024871826171875,7.262770652770996,10.576000213623047
17555,0.03131377324461937,3.0747318267822266,6.230381965637207,9.534528732299805
17556,0.00400823587551713,3.4262683391571045,6.621605396270752,9.93023681640625
